1,2
2,5
3,6
4,6
5,8
6,8
7,10
8,13
9,16
10,21
11,21
12,23
13,25
14,27
15,29
16,29
17,31
18,34
19,37
20,40
21,43
22,50
23,51
24,53
25,58
26,64
27,72
28,75
29,82
30,86
31,94
32,102
33,109
34,116
35,124
36,127
37,133
38,138
39,149
40,153
41,161
42,167
43,171
44,188
45,195
46,204
47,220
48,232
49,252
50,268
51,289
52,312
53,327
54,348
55,364
56,376
57,397
58,413
59,424
60,437
61,453
62,469
63,486
64,500
65,512
66,532
67,554
68,569
69,587
70,613
71,633
72,653
73,668
74,684
75,697
76,710
77,724
78,744
79,767
80,790
81,809
82,835
83,860
84,880
85,907
86,932
87,954
88,980
89,1009
90,1033
91,1057
92,1077
93,1094
94,1132
95,1158
96,1184
97,1205
98,1238
99,1281
100,1299
101,1328
102,1357
103,1385
104,1406
105,1442
106,1463
107,1493
108,1526
109,1564
110,1590
111,1626
112,1665
113,1695
114,1717
115,1747
116,1780
117,1824
118,1865
119,1897
120,1934
121,1956
122,1986
123,2020
124,2054
125,2078
126,2106
127,2138
128,2166
129,2201
130,2239
131,2271
132,2306
133,2343
134,2377
135,2420
136,2458
137,2488
138,2525
139,2554
140,2593
141,2632
142,2663
143,2711
144,2745
145,2787
146,2832
147,2873
148,2910
149,2960
150,2996
151,3049
152,3101
153,3142
154,3183
155,3229
156,3270
157,3312
158,3363
159,3417
160,3465
161,3513
162,3567
163,3611
164,3648
165,3688
166,3725
167,3788
168,3835
169,3879
170,3930
171,3978
172,4030
173,4106
174,4169
175,4224
176,4281
177,4338
178,4405
179,4448
180,4511
181,4572
182,4647
183,4714
184,4773
185,4850
186,4934
187,4992
188,5049
189,5097
190,5165
191,5212
192,5282
193,5348
194,5414
195,5479
196,5541
197,5593
198,5655
199,5710
200,5767
201,5833
202,5905
203,5979
204,6031
205,6086
206,6128
207,6171
208,6216
209,6266
210,6307
211,6355
212,6401
213,6450
214,6497
215,6545
216,6606
217,6653
218,6709
219,6751
220,6800
221,6855
222,6912
223,6972
224,7007
225,7049
226,7084
227,7118
228,7152
229,7186
230,7216
231,7247
232,7282
233,7303
234,7334
235,7362
236,7390
237,7426
238,7454
239,7484
240,7512
241,7535
242,7564
243,7581
244,7606
245,7625
246,7647
247,7668
248,7680
249,7697
250,7711
251,7734
252,7740
253,7756
254,7770
255,7785
256,7793
257,7816
258,7831
259,7845
260,7855
261,7873
262,7884
263,7900
264,7912
265,7926
266,7942
267,7963
268,7977
269,7996
270,8011
271,8018
272,8026
273,8034
274,8049
275,8053
276,8065
277,8076
278,8083
279,8085
280,8089
281,8093
282,8095
283,8099
284,8103
285,8104
286,8107
287,8108
288,8108
289,8109
290,8109
291,8109
292,8111
293,8111
294,8111
295,8111
296,8111
297,8111
298,8111
299,8111
300,8111
301,8111
302,8111
303,8111
304,8111
305,8111
306,8111
307,8111
308,8111
309,8111
310,8111
311,8111
312,8111
313,8111
314,8111
315,8111
316,8111
317,8111
318,8111
319,8111
320,8111
321,8111
322,8111
323,8111
324,8111
325,8111
326,8111
327,8111
328,8111
329,8111
330,8111
331,8111
332,8111
333,8111
334,8111
335,8111
336,8111
337,8111
338,8111
339,8111
340,8111
341,8111
342,8111
343,8111
344,8111
345,8111
346,8111
347,8111
348,8111
349,8111
350,8111
351,8111
352,8111
353,8111
354,8111
355,8111
356,8111
357,8111
358,8111
359,8111
360,8111
361,8111
362,8111
363,8111
364,8111
365,8111
366,8111
367,8111
368,8111
369,8111
370,8111
371,8111
372,8111
373,8111
374,8111
375,8111
376,8111
377,8111
378,8111
379,8111
380,8111
381,8111
382,8111
383,8111
384,8111
385,8111
386,8111
387,8111
388,8111
389,8111
390,8111
391,8111
392,8111
393,8111
394,8111
395,8111
396,8111
397,8111
398,8111
399,8111
400,8111
