1,2
2,2
3,3
4,5
5,8
6,10
7,10
8,12
9,19
10,30
11,37
12,46
13,50
14,53
15,60
16,65
17,75
18,90
19,98
20,108
21,127
22,134
23,152
24,165
25,178
26,195
27,218
28,246
29,268
30,287
31,304
32,318
33,337
34,366
35,395
36,414
37,442
38,466
39,490
40,514
41,538
42,558
43,593
44,639
45,670
46,703
47,730
48,764
49,792
50,827
51,860
52,900
53,947
54,984
55,1027
56,1073
57,1105
58,1130
59,1157
60,1191
61,1224
62,1255
63,1288
64,1333
65,1368
66,1415
67,1461
68,1520
69,1577
70,1612
71,1663
72,1713
73,1774
74,1853
75,1918
76,1994
77,2051
78,2112
79,2160
80,2210
81,2252
82,2309
83,2380
84,2471
85,2521
86,2589
87,2650
88,2713
89,2781
90,2867
91,2923
92,3008
93,3079
94,3148
95,3210
96,3265
97,3326
98,3379
99,3433
100,3480
101,3563
102,3636
103,3690
104,3760
105,3825
106,3893
107,3965
108,4029
109,4100
110,4165
111,4248
112,4332
113,4408
114,4502
115,4574
116,4655
117,4733
118,4819
119,4910
120,4991
121,5087
122,5180
123,5269
124,5373
125,5477
126,5558
127,5641
128,5739
129,5837
130,5938
131,6033
132,6159
133,6268
134,6359
135,6454
136,6562
137,6646
138,6724
139,6800
140,6883
141,6966
142,7037
143,7121
144,7199
145,7258
146,7319
147,7397
148,7455
149,7530
150,7563
151,7601
152,7645
153,7693
154,7723
155,7755
156,7785
157,7808
158,7833
159,7848
160,7871
161,7891
162,7917
163,7938
164,7958
165,7973
166,7993
167,8014
168,8026
169,8032
170,8041
171,8051
172,8055
173,8058
174,8064
175,8067
176,8071
177,8075
178,8078
179,8079
180,8080
181,8081
182,8081
183,8082
