1,2
2,5
3,6
4,6
5,6
6,9
7,12
8,12
9,17
10,20
11,25
12,34
13,41
14,46
15,53
16,58
17,65
18,79
19,86
20,100
21,111
22,122
23,137
24,153
25,175
26,199
27,211
28,233
29,260
30,277
31,302
32,325
33,334
34,357
35,395
36,426
37,452
38,477
39,494
40,530
41,574
42,630
43,669
44,720
45,755
46,798
47,828
48,865
49,928
50,981
51,1021
52,1049
53,1101
54,1146
55,1185
56,1243
57,1324
58,1395
59,1453
60,1503
61,1596
62,1661
63,1743
64,1814
65,1894
66,1994
67,2066
68,2130
69,2222
70,2288
71,2377
72,2460
73,2535
74,2630
75,2710
76,2785
77,2849
78,2911
79,2980
80,3062
81,3148
82,3230
83,3309
84,3387
85,3486
86,3568
87,3655
88,3768
89,3883
90,3983
91,4110
92,4223
93,4371
94,4495
95,4616
96,4725
97,4825
98,4954
99,5064
100,5155
101,5264
102,5405
103,5543
104,5673
105,5799
106,5907
107,6020
108,6099
109,6192
110,6286
111,6356
112,6449
113,6543
114,6656
115,6744
116,6826
117,6913
118,7001
119,7080
120,7141
121,7202
122,7251
123,7292
124,7325
125,7372
126,7440
127,7473
128,7512
129,7542
130,7584
131,7631
132,7658
133,7689
134,7730
135,7749
136,7777
137,7791
138,7807
139,7818
140,7833
141,7845
142,7863
143,7874
144,7887
145,7894
146,7903
147,7906
148,7911
149,7915
150,7918
151,7918
152,7918
153,7918
154,7918
155,7918
156,7918
157,7918
158,7918
159,7918
160,7918
161,7918
162,7918
163,7918
164,7918
165,7918
166,7918
167,7918
168,7918
169,7918
170,7918
171,7918
172,7918
173,7918
174,7918
175,7918
176,7918
177,7918
178,7918
179,7918
180,7918
181,7918
182,7918
183,7918
184,7918
185,7918
186,7918
187,7918
188,7918
189,7918
190,7918
191,7918
192,7918
193,7918
194,7918
195,7918
196,7918
197,7918
198,7918
199,7918
200,7918
201,7918
202,7918
203,7918
204,7918
205,7918
206,7918
207,7918
208,7918
209,7918
210,7918
211,7918
212,7918
213,7918
214,7918
215,7918
216,7918
217,7918
218,7918
219,7918
220,7918
221,7918
222,7918
223,7918
224,7918
225,7918
226,7918
227,7918
228,7918
229,7918
230,7918
231,7918
232,7918
233,7918
234,7918
235,7918
236,7918
237,7918
238,7918
239,7918
240,7918
241,7918
242,7918
243,7918
244,7918
245,7918
246,7918
247,7918
248,7918
249,7918
250,7918
251,7918
252,7918
253,7918
254,7918
255,7918
256,7918
257,7918
258,7918
259,7918
260,7918
261,7918
262,7918
263,7918
264,7918
265,7918
266,7918
267,7918
268,7918
269,7918
270,7918
271,7918
272,7918
273,7918
274,7918
275,7918
276,7918
277,7918
278,7918
279,7918
280,7918
281,7918
282,7918
283,7918
284,7918
285,7918
286,7918
287,7918
288,7918
289,7918
290,7918
291,7918
292,7918
293,7918
294,7918
295,7918
296,7918
297,7918
298,7918
299,7918
300,7918
301,7918
302,7918
303,7918
304,7918
305,7918
306,7918
307,7918
308,7918
309,7918
310,7918
311,7918
312,7918
313,7918
314,7918
315,7918
316,7918
317,7918
318,7918
319,7918
320,7918
321,7918
322,7918
323,7918
324,7918
325,7918
326,7918
327,7918
328,7918
329,7918
330,7918
331,7918
332,7918
333,7918
334,7918
335,7918
336,7918
337,7918
338,7918
339,7918
340,7918
341,7918
342,7918
343,7918
344,7918
345,7918
346,7918
347,7918
348,7918
349,7918
350,7918
351,7918
352,7918
353,7918
354,7918
355,7918
356,7918
357,7918
358,7918
359,7918
360,7918
361,7918
362,7918
363,7918
364,7918
365,7918
366,7918
367,7918
368,7918
369,7918
370,7918
371,7918
372,7918
373,7918
374,7918
375,7918
376,7918
377,7918
378,7918
379,7918
380,7918
381,7918
382,7918
383,7918
384,7918
385,7918
386,7918
387,7918
388,7918
389,7918
390,7918
391,7918
392,7918
393,7918
394,7918
395,7918
396,7918
397,7918
398,7918
399,7918
400,7918
