1,2
2,3
3,3
4,4
5,5
6,9
7,15
8,19
9,22
10,25
11,33
12,46
13,63
14,72
15,75
16,81
17,95
18,111
19,135
20,143
21,167
22,188
23,205
24,224
25,245
26,276
27,290
28,304
29,320
30,337
31,359
32,394
33,421
34,461
35,510
36,542
37,590
38,623
39,657
40,696
41,726
42,763
43,812
44,860
45,884
46,939
47,975
48,1022
49,1054
50,1101
51,1141
52,1201
53,1254
54,1312
55,1379
56,1428
57,1478
58,1534
59,1589
60,1649
61,1728
62,1790
63,1868
64,1927
65,1984
66,2069
67,2134
68,2200
69,2288
70,2362
71,2436
72,2513
73,2605
74,2680
75,2765
76,2837
77,2915
78,2988
79,3061
80,3149
81,3260
82,3338
83,3412
84,3491
85,3580
86,3687
87,3777
88,3889
89,3997
90,4114
91,4225
92,4356
93,4445
94,4571
95,4694
96,4833
97,4961
98,5093
99,5203
100,5298
101,5419
102,5522
103,5612
104,5733
105,5839
106,5942
107,6050
108,6156
109,6231
110,6299
111,6367
112,6459
113,6530
114,6605
115,6680
116,6745
117,6831
118,6892
119,6950
120,7016
121,7075
122,7122
123,7186
124,7247
125,7296
126,7355
127,7382
128,7417
129,7463
130,7501
131,7531
132,7578
133,7615
134,7644
135,7663
136,7679
137,7719
138,7738
139,7753
140,7767
141,7779
142,7795
143,7809
144,7815
145,7827
146,7831
147,7834
148,7840
149,7843
150,7843
151,7843
152,7846
153,7846
154,7846
155,7846
156,7846
157,7846
158,7846
159,7846
160,7846
161,7846
162,7846
163,7846
164,7846
165,7846
166,7846
167,7846
168,7846
169,7846
170,7846
171,7846
172,7846
173,7846
174,7846
175,7846
176,7846
177,7846
178,7846
179,7846
180,7846
181,7846
182,7846
183,7846
184,7846
185,7846
186,7846
187,7846
188,7846
189,7846
190,7846
191,7846
192,7846
193,7846
194,7846
195,7846
196,7846
197,7846
198,7846
199,7846
200,7846
201,7846
202,7846
203,7846
204,7846
205,7846
206,7846
207,7846
208,7846
209,7846
210,7846
211,7846
212,7846
213,7846
214,7846
215,7846
216,7846
217,7846
218,7846
219,7846
220,7846
221,7846
222,7846
223,7846
224,7846
225,7846
226,7846
227,7846
228,7846
229,7846
230,7846
231,7846
232,7846
233,7846
234,7846
235,7846
236,7846
237,7846
238,7846
239,7846
240,7846
241,7846
242,7846
243,7846
244,7846
245,7846
246,7846
247,7846
248,7846
249,7846
250,7846
251,7846
252,7846
253,7846
254,7846
255,7846
256,7846
257,7846
258,7846
259,7846
260,7846
261,7846
262,7846
263,7846
264,7846
265,7846
266,7846
267,7846
268,7846
269,7846
270,7846
271,7846
272,7846
273,7846
274,7846
275,7846
276,7846
277,7846
278,7846
279,7846
280,7846
281,7846
282,7846
283,7846
284,7846
285,7846
286,7846
287,7846
288,7846
289,7846
290,7846
291,7846
292,7846
293,7846
294,7846
295,7846
296,7846
297,7846
298,7846
299,7846
300,7846
301,7846
302,7846
303,7846
304,7846
305,7846
306,7846
307,7846
308,7846
309,7846
310,7846
311,7846
312,7846
313,7846
314,7846
315,7846
316,7846
317,7846
318,7846
319,7846
320,7846
321,7846
322,7846
323,7846
324,7846
325,7846
326,7846
327,7846
328,7846
329,7846
330,7846
331,7846
332,7846
333,7846
334,7846
335,7846
336,7846
337,7846
338,7846
339,7846
340,7846
341,7846
342,7846
343,7846
344,7846
345,7846
346,7846
347,7846
348,7846
349,7846
350,7846
351,7846
352,7846
353,7846
354,7846
355,7846
356,7846
357,7846
358,7846
359,7846
360,7846
361,7846
362,7846
363,7846
364,7846
365,7846
366,7846
367,7846
368,7846
369,7846
370,7846
371,7846
372,7846
373,7846
374,7846
375,7846
376,7846
377,7846
378,7846
379,7846
380,7846
381,7846
382,7846
383,7846
384,7846
385,7846
386,7846
387,7846
388,7846
389,7846
390,7846
391,7846
392,7846
393,7846
394,7846
395,7846
396,7846
397,7846
398,7846
399,7846
400,7846
