1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,2
13,3
14,3
15,3
16,4
17,4
18,4
19,4
20,4
21,4
22,4
23,4
24,4
25,5
26,5
27,5
28,5
29,5
30,6
31,6
32,8
33,9
34,10
35,10
36,10
37,12
38,15
39,15
40,17
41,18
42,20
43,22
44,23
45,23
46,25
47,27
48,30
49,32
50,34
51,35
52,37
53,37
54,38
55,39
56,40
57,40
58,41
59,44
60,47
61,48
62,49
63,53
64,59
65,64
66,70
67,83
68,85
69,91
70,97
71,102
72,107
73,108
74,112
75,118
76,127
77,132
78,138
79,140
80,144
81,149
82,154
83,162
84,162
85,165
86,168
87,174
88,180
89,182
90,187
91,197
92,202
93,209
94,211
95,213
96,216
97,223
98,227
99,233
100,237
101,240
102,244
103,251
104,256
105,259
106,263
107,268
108,276
109,282
110,289
111,292
112,298
113,305
114,314
115,322
116,334
117,344
118,353
119,359
120,370
121,380
122,389
123,394
124,402
125,408
126,415
127,427
128,430
129,440
130,445
131,453
132,461
133,469
134,477
135,485
136,489
137,497
138,504
139,514
140,525
141,532
142,542
143,551
144,559
145,568
146,576
147,587
148,605
149,614
150,623
151,632
152,636
153,645
154,651
155,671
156,681
157,694
158,706
159,716
160,735
161,751
162,758
163,768
164,778
165,792
166,807
167,815
168,826
169,841
170,855
171,865
172,874
173,890
174,906
175,920
176,936
177,948
178,960
179,973
180,987
181,1002
182,1015
183,1040
184,1057
185,1076
186,1091
187,1102
188,1119
189,1131
190,1144
191,1157
192,1186
193,1199
194,1211
195,1223
196,1241
197,1255
198,1272
199,1290
200,1308
201,1320
202,1343
203,1366
204,1376
205,1399
206,1421
207,1434
208,1456
209,1477
210,1501
211,1515
212,1528
213,1552
214,1568
215,1585
216,1605
217,1625
218,1642
219,1652
220,1666
221,1680
222,1702
223,1718
224,1738
225,1754
226,1770
227,1794
228,1816
229,1836
230,1861
231,1882
232,1917
233,1938
234,1965
235,1989
236,2000
237,2023
238,2039
239,2058
240,2079
241,2099
242,2116
243,2139
244,2163
245,2184
246,2218
247,2242
248,2270
249,2294
250,2318
251,2338
252,2352
253,2380
254,2403
255,2428
256,2455
257,2482
258,2507
259,2527
260,2542
261,2560
262,2573
263,2597
264,2617
265,2640
266,2657
267,2674
268,2695
269,2721
270,2737
271,2757
272,2779
273,2793
274,2819
275,2845
276,2864
277,2895
278,2926
279,2954
280,2976
281,3008
282,3023
283,3049
284,3078
285,3110
286,3136
287,3156
288,3173
289,3189
290,3214
291,3242
292,3261
293,3285
294,3309
295,3337
296,3365
297,3388
298,3413
299,3436
300,3464
301,3490
302,3519
303,3543
304,3575
305,3599
306,3633
307,3662
308,3684
309,3713
310,3732
311,3767
312,3794
313,3832
314,3860
315,3885
316,3908
317,3929
318,3957
319,3982
320,4016
321,4048
322,4086
323,4121
324,4147
325,4184
326,4209
327,4237
328,4267
329,4301
330,4328
331,4364
332,4383
333,4414
334,4449
335,4484
336,4510
337,4543
338,4581
339,4620
340,4648
341,4682
342,4710
343,4742
344,4778
345,4810
346,4848
347,4890
348,4923
349,4948
350,4970
351,4991
352,5025
353,5062
354,5101
355,5134
356,5163
357,5196
358,5225
359,5259
360,5290
361,5327
362,5345
363,5365
364,5397
365,5430
366,5463
367,5497
368,5528
369,5570
370,5610
371,5648
372,5679
373,5714
374,5746
375,5776
376,5812
377,5844
378,5882
379,5917
380,5948
381,5991
382,6036
383,6071
384,6099
385,6146
386,6178
387,6207
388,6234
389,6263
390,6294
391,6335
392,6376
393,6410
394,6440
395,6473
396,6505
397,6533
398,6560
399,6578
400,6603
