1,2
2,2
3,2
4,3
5,3
6,3
7,5
8,5
9,5
10,6
11,8
12,8
13,9
14,9
15,9
16,9
17,9
18,10
19,10
20,10
21,10
22,12
23,12
24,14
25,14
26,15
27,18
28,19
29,19
30,20
31,20
32,21
33,23
34,23
35,24
36,25
37,27
38,27
39,30
40,33
41,34
42,34
43,38
44,43
45,43
46,46
47,46
48,48
49,51
50,51
51,51
52,53
53,56
54,60
55,60
56,64
57,66
58,69
59,71
60,74
61,76
62,76
63,81
64,87
65,92
66,95
67,98
68,104
69,108
70,111
71,116
72,121
73,124
74,127
75,131
76,132
77,135
78,138
79,143
80,146
81,149
82,153
83,154
84,157
85,159
86,162
87,167
88,170
89,175
90,179
91,188
92,192
93,198
94,204
95,207
96,214
97,217
98,217
99,224
100,226
101,228
102,232
103,237
104,243
105,252
106,255
107,257
108,260
109,265
110,269
111,276
112,284
113,291
114,299
115,308
116,313
117,317
118,326
119,334
120,338
121,346
122,349
123,357
124,364
125,373
126,378
127,383
128,392
129,410
130,418
131,425
132,434
133,444
134,451
135,457
136,465
137,475
138,484
139,491
140,507
141,516
142,526
143,533
144,542
145,550
146,553
147,564
148,573
149,581
150,593
151,603
152,616
153,624
154,632
155,647
156,655
157,670
158,678
159,684
160,692
161,699
162,707
163,717
164,729
165,734
166,745
167,747
168,764
169,772
170,780
171,790
172,803
173,814
174,826
175,831
176,847
177,857
178,865
179,877
180,894
181,905
182,922
183,933
184,949
185,962
186,979
187,984
188,999
189,1008
190,1023
191,1041
192,1052
193,1066
194,1080
195,1097
196,1112
197,1128
198,1139
199,1150
200,1168
201,1190
202,1199
203,1211
204,1232
205,1240
206,1258
207,1277
208,1300
209,1317
210,1335
211,1345
212,1366
213,1386
214,1394
215,1416
216,1431
217,1447
218,1468
219,1480
220,1496
221,1516
222,1530
223,1547
224,1558
225,1569
226,1586
227,1598
228,1616
229,1635
230,1653
231,1670
232,1688
233,1702
234,1714
235,1735
236,1764
237,1785
238,1814
239,1829
240,1848
241,1867
242,1885
243,1899
244,1914
245,1936
246,1963
247,1990
248,2015
249,2034
250,2061
251,2086
252,2103
253,2129
254,2143
255,2170
256,2190
257,2203
258,2231
259,2249
260,2268
261,2285
262,2307
263,2337
264,2359
265,2380
266,2396
267,2419
268,2439
269,2461
270,2483
271,2500
272,2518
273,2540
274,2563
275,2587
276,2608
277,2623
278,2648
279,2675
280,2701
281,2716
282,2744
283,2758
284,2779
285,2808
286,2834
287,2861
288,2883
289,2907
290,2938
291,2960
292,2988
293,3016
294,3044
295,3074
296,3098
297,3137
298,3161
299,3191
300,3222
301,3248
302,3268
303,3285
304,3311
305,3342
306,3354
307,3378
308,3411
309,3440
310,3464
311,3481
312,3516
313,3544
314,3577
315,3604
316,3633
317,3653
318,3682
319,3720
320,3757
321,3788
322,3821
323,3848
324,3868
325,3894
326,3924
327,3946
328,3975
329,3996
330,4018
331,4041
332,4074
333,4102
334,4138
335,4182
336,4221
337,4245
338,4284
339,4320
340,4348
341,4380
342,4416
343,4452
344,4473
345,4509
346,4541
347,4581
348,4609
349,4653
350,4688
351,4736
352,4766
353,4792
354,4814
355,4844
356,4878
357,4907
358,4941
359,4971
360,5008
361,5042
362,5066
363,5097
364,5114
365,5144
366,5169
367,5200
368,5227
369,5261
370,5296
371,5319
372,5358
373,5400
374,5424
375,5448
376,5480
377,5517
378,5548
379,5578
380,5625
381,5663
382,5697
383,5720
384,5755
385,5791
386,5832
387,5868
388,5903
389,5930
390,5961
391,5998
392,6038
393,6065
394,6108
395,6141
396,6173
397,6203
398,6234
399,6271
400,6297
