1,2
2,3
3,4
4,5
5,9
6,11
7,13
8,20
9,27
10,32
11,37
12,45
13,49
14,54
15,55
16,63
17,66
18,72
19,75
20,87
21,90
22,105
23,117
24,131
25,147
26,160
27,170
28,179
29,196
30,205
31,216
32,223
33,235
34,252
35,275
36,295
37,305
38,324
39,351
40,370
41,384
42,397
43,410
44,431
45,449
46,470
47,488
48,516
49,543
50,572
51,594
52,629
53,661
54,690
55,715
56,749
57,773
58,792
59,813
60,839
61,863
62,908
63,932
64,972
65,1004
66,1033
67,1065
68,1101
69,1135
70,1167
71,1200
72,1228
73,1255
74,1293
75,1319
76,1353
77,1397
78,1436
79,1475
80,1529
81,1582
82,1640
83,1690
84,1738
85,1771
86,1808
87,1855
88,1896
89,1941
90,1993
91,2052
92,2118
93,2177
94,2227
95,2271
96,2330
97,2377
98,2422
99,2467
100,2509
101,2557
102,2625
103,2684
104,2735
105,2800
106,2857
107,2922
108,2981
109,3035
110,3093
111,3165
112,3212
113,3285
114,3339
115,3393
116,3442
117,3489
118,3550
119,3614
120,3683
121,3750
122,3804
123,3879
124,3943
125,3987
126,4050
127,4110
128,4173
129,4245
130,4317
131,4388
132,4447
133,4512
134,4580
135,4626
136,4689
137,4768
138,4824
139,4877
140,4957
141,5035
142,5117
143,5206
144,5290
145,5382
146,5470
147,5548
148,5631
149,5715
150,5798
151,5883
152,5987
153,6064
154,6151
155,6218
156,6300
157,6373
158,6436
159,6503
160,6567
161,6636
162,6702
163,6781
164,6853
165,6912
166,6966
167,7005
168,7042
169,7078
170,7121
171,7169
172,7207
173,7253
174,7286
175,7318
176,7350
177,7382
178,7413
179,7438
180,7457
181,7481
182,7508
183,7529
184,7543
185,7565
186,7587
187,7618
188,7642
189,7678
190,7705
191,7727
192,7751
193,7772
194,7787
195,7805
196,7819
197,7843
198,7867
199,7882
200,7893
201,7903
202,7913
203,7923
204,7934
205,7939
206,7947
207,7954
208,7961
209,7965
210,7967
211,7969
