1,2
2,6
3,8
4,11
5,14
6,17
7,24
8,28
9,33
10,38
11,44
12,50
13,54
14,59
15,68
16,81
17,95
18,108
19,117
20,127
21,141
22,152
23,178
24,191
25,199
26,219
27,243
28,265
29,279
30,294
31,332
32,359
33,380
34,393
35,411
36,445
37,478
38,505
39,531
40,567
41,611
42,638
43,672
44,715
45,764
46,818
47,860
48,922
49,984
50,1017
51,1063
52,1131
53,1186
54,1266
55,1329
56,1389
57,1443
58,1492
59,1567
60,1636
61,1698
62,1760
63,1828
64,1906
65,1974
66,2031
67,2120
68,2192
69,2270
70,2348
71,2425
72,2491
73,2556
74,2635
75,2719
76,2808
77,2899
78,2983
79,3066
80,3121
81,3212
82,3255
83,3294
84,3345
85,3409
86,3473
87,3520
88,3596
89,3652
90,3709
91,3775
92,3844
93,3909
94,3960
95,4029
96,4082
97,4143
98,4223
99,4286
100,4336
101,4400
102,4462
103,4547
104,4604
105,4681
106,4746
107,4820
108,4875
109,4938
110,5002
111,5066
112,5116
113,5179
114,5250
115,5295
116,5362
117,5418
118,5486
119,5557
120,5630
121,5710
122,5765
123,5825
124,5897
125,5957
126,6003
127,6060
128,6133
129,6183
130,6252
131,6306
132,6375
133,6426
134,6482
135,6543
136,6602
137,6650
138,6699
139,6759
140,6806
141,6844
142,6907
143,6958
144,7006
145,7056
146,7084
147,7129
148,7160
149,7188
150,7223
151,7261
152,7299
153,7327
154,7357
155,7377
156,7400
157,7422
158,7443
159,7470
160,7492
161,7518
162,7541
163,7567
164,7586
165,7608
166,7632
167,7646
168,7670
169,7693
170,7706
171,7725
172,7734
173,7755
174,7774
175,7785
176,7798
177,7811
178,7824
179,7830
180,7849
181,7861
182,7878
183,7889
184,7902
185,7913
186,7926
187,7938
188,7948
189,7954
190,7958
191,7966
192,7970
193,7980
194,7991
195,7996
196,8001
197,8003
198,8004
199,8006
200,8007
201,8009
202,8009
203,8012
204,8012
205,8014
