1,2
2,3
3,8
4,8
5,8
6,10
7,13
8,17
9,20
10,24
11,39
12,44
13,52
14,67
15,83
16,90
17,102
18,113
19,125
20,144
21,165
22,197
23,223
24,249
25,280
26,302
27,331
28,352
29,385
30,406
31,432
32,460
33,490
34,507
35,534
36,550
37,570
38,609
39,632
40,667
41,705
42,729
43,761
44,796
45,823
46,856
47,889
48,922
49,955
50,1000
51,1040
52,1097
53,1154
54,1220
55,1273
56,1315
57,1363
58,1424
59,1492
60,1561
61,1643
62,1692
63,1743
64,1790
65,1840
66,1891
67,1942
68,2021
69,2081
70,2145
71,2219
72,2268
73,2323
74,2408
75,2495
76,2565
77,2639
78,2711
79,2766
80,2851
81,2940
82,2940
83,2940
84,2940
85,2940
86,2940
87,2940
88,2940
89,2940
90,2940
91,2940
92,2940
93,2940
94,2940
95,2940
96,2940
97,2940
98,2940
99,2940
100,2940
101,2940
102,2940
103,2940
104,2940
105,2940
106,2940
107,2940
108,2940
109,2940
110,2940
111,2940
112,2940
113,2940
114,2940
115,2940
116,2940
117,2940
118,2940
119,2940
120,2940
121,2940
122,2940
123,2940
124,2940
125,2940
126,2940
127,2940
128,2940
129,2940
130,2940
131,2940
132,2940
133,2940
134,2940
135,2940
136,2940
137,2940
138,2940
139,2940
140,2940
141,2940
142,2940
143,2940
144,2940
145,2940
146,2940
147,2940
148,2940
149,2940
150,2940
151,2940
152,2940
153,2940
154,2940
155,2940
156,2940
157,2940
158,2940
159,2940
160,2940
161,2940
162,2940
163,2940
164,2940
165,2940
166,2940
167,2940
168,2940
169,2940
170,2940
171,2940
172,2940
173,2940
174,2940
175,2940
176,2940
177,2940
178,2940
179,2940
180,2940
181,2940
182,2940
183,2940
184,2940
185,2940
186,2940
187,2940
188,2940
189,2940
190,2940
191,2940
192,2940
193,2940
194,2940
195,2940
196,2940
197,2940
198,2940
199,2940
200,2940
201,2940
202,2940
203,2940
204,2940
205,2940
206,2940
207,2940
208,2940
209,2940
210,2940
211,2940
212,2940
213,2940
214,2940
215,2940
216,2940
217,2940
218,2940
219,2940
220,2940
221,2940
222,2940
223,2940
224,2940
225,2940
226,2940
227,2940
228,2940
229,2940
230,2940
231,2940
232,2940
233,2940
234,2940
235,2940
236,2940
237,2940
238,2940
239,2940
240,2940
241,2940
242,2940
243,2940
244,2940
245,2940
246,2940
247,2940
248,2940
249,2940
250,2940
251,2940
252,2940
253,2940
254,2940
255,2940
256,2940
257,2940
258,2940
259,2940
260,2940
261,2940
262,2940
263,2940
264,2940
265,2940
266,2940
267,2940
268,2940
269,2940
270,2940
271,2940
272,2940
273,2940
274,2940
275,2940
276,2940
277,2940
278,2940
279,2940
280,2940
281,2940
282,2940
283,2940
284,2940
285,2940
286,2940
287,2940
288,2940
289,2940
290,2940
291,2940
292,2940
293,2940
294,2940
295,2940
296,2940
297,2940
298,2940
299,2940
300,2940
301,2940
302,2940
303,2940
304,2940
305,2940
306,2940
307,2940
308,2940
309,2940
310,2940
311,2940
312,2940
313,2940
314,2940
315,2940
316,2940
317,2940
318,2940
319,2940
320,2940
321,2940
322,2940
323,2940
324,2940
325,2940
326,2940
327,2940
328,2940
329,2940
330,2940
331,2940
332,2940
333,2940
334,2940
335,2940
336,2940
337,2940
338,2940
339,2940
340,2940
341,2940
342,2940
343,2940
344,2940
345,2940
346,2940
347,2940
348,2940
349,2940
350,2940
351,2940
352,2940
353,2940
354,2940
355,2940
356,2940
357,2940
358,2940
359,2940
360,2940
361,2940
362,2940
363,2940
364,2940
365,2940
366,2940
367,2940
368,2940
369,2940
370,2940
371,2940
372,2940
373,2940
374,2940
375,2940
376,2940
377,2940
378,2940
379,2940
380,2940
381,2940
382,2940
383,2940
384,2940
385,2940
386,2940
387,2940
388,2940
389,2940
390,2940
391,2940
392,2940
393,2940
394,2940
395,2940
396,2940
397,2940
398,2940
399,2940
400,2940
401,2940
402,2940
403,2940
404,2940
405,2940
406,2940
407,2940
408,2940
409,2940
410,2940
411,2940
412,2940
413,2940
414,2940
415,2940
416,2940
417,2940
418,2940
419,2940
420,2940
421,2940
422,2940
423,2940
424,2940
425,2940
426,2940
427,2940
428,2940
429,2940
430,2940
431,2940
432,2940
433,2940
434,2940
435,2940
436,2940
437,2940
438,2940
439,2940
440,2940
441,2940
442,2940
443,2940
444,2940
445,2940
446,2940
447,2940
448,2940
449,2940
450,2940
451,2940
452,2940
453,2940
454,2940
455,2940
456,2940
457,2940
458,2940
459,2940
460,2940
461,2940
462,2940
463,2940
464,2940
465,2940
466,2940
467,2940
468,2940
469,2940
470,2940
471,2940
472,2940
473,2940
474,2940
475,2940
476,2940
477,2940
478,2940
479,2940
480,2940
481,2940
482,2940
483,2940
484,2940
485,2940
486,2940
487,2940
488,2940
489,2940
490,2940
491,2940
492,2940
493,2940
494,2940
495,2940
496,2940
497,2940
498,2940
499,2940
500,2940
