1,2
2,6
3,8
4,14
5,16
6,22
7,22
8,25
9,30
10,37
11,42
12,52
13,59
14,75
15,83
16,92
17,104
18,119
19,138
20,157
21,173
22,195
23,206
24,220
25,239
26,261
27,281
28,305
29,339
30,358
31,392
32,419
33,437
34,457
35,483
36,507
37,528
38,559
39,600
40,638
41,690
42,754
43,788
44,825
45,857
46,895
47,955
48,1003
49,1054
50,1100
51,1167
52,1224
53,1285
54,1331
55,1383
56,1437
57,1487
58,1536
59,1599
60,1650
61,1700
62,1736
63,1776
64,1832
65,1877
66,1939
67,1996
68,2048
69,2107
70,2157
71,2218
72,2282
73,2366
74,2443
75,2519
76,2587
77,2669
78,2760
79,2829
80,2899
81,2968
82,3029
83,3099
84,3157
85,3237
86,3301
87,3347
88,3405
89,3468
90,3517
91,3577
92,3639
93,3697
94,3762
95,3820
96,3875
97,3946
98,4001
99,4054
100,4133
101,4201
102,4280
103,4351
104,4428
105,4501
106,4584
107,4667
108,4751
109,4830
110,4896
111,4969
112,5037
113,5115
114,5187
115,5285
116,5362
117,5454
118,5524
119,5584
120,5657
121,5727
122,5775
123,5857
124,5922
125,6007
126,6092
127,6176
128,6240
129,6301
130,6366
131,6423
132,6508
133,6569
134,6638
135,6702
136,6762
137,6825
138,6873
139,6922
140,6981
141,7022
142,7071
143,7108
144,7149
145,7180
146,7221
147,7264
148,7303
149,7345
150,7382
151,7405
152,7434
153,7469
154,7505
155,7544
156,7576
157,7595
158,7622
159,7645
160,7680
161,7694
162,7722
163,7745
164,7760
165,7776
166,7797
167,7812
168,7823
169,7845
170,7858
171,7870
172,7885
173,7897
174,7904
175,7918
176,7929
177,7938
178,7944
179,7951
180,7958
181,7963
182,7967
183,7971
184,7978
185,7981
186,7983
187,7985
188,7987
189,7987
190,7987
191,7987
192,7987
193,7987
194,7987
195,7987
196,7987
197,7987
198,7987
199,7987
200,7987
201,7987
202,7987
203,7987
204,7987
205,7987
206,7987
207,7987
208,7987
209,7987
210,7987
211,7987
212,7987
213,7987
214,7987
215,7987
216,7987
217,7987
218,7987
219,7987
220,7987
221,7987
222,7987
223,7987
224,7987
225,7987
226,7987
227,7987
228,7987
229,7987
230,7987
231,7987
232,7987
233,7987
234,7987
235,7987
236,7987
237,7987
238,7987
239,7987
240,7987
241,7987
242,7987
243,7987
244,7987
245,7987
246,7987
247,7987
248,7987
249,7987
250,7987
251,7987
252,7987
253,7987
254,7987
255,7987
256,7987
257,7987
258,7987
259,7987
260,7987
261,7987
262,7987
263,7987
264,7987
265,7987
266,7987
267,7987
268,7987
269,7987
270,7987
271,7987
272,7987
273,7987
274,7987
275,7987
276,7987
277,7987
278,7987
279,7987
280,7987
281,7987
282,7987
283,7987
284,7987
285,7987
286,7987
287,7987
288,7987
289,7987
290,7987
291,7987
292,7987
293,7987
294,7987
295,7987
296,7987
297,7987
298,7987
299,7987
300,7987
301,7987
302,7987
303,7987
304,7987
305,7987
306,7987
307,7987
308,7987
309,7987
310,7987
311,7987
312,7987
313,7987
314,7987
315,7987
316,7987
317,7987
318,7987
319,7987
320,7987
321,7987
322,7987
323,7987
324,7987
325,7987
326,7987
327,7987
328,7987
329,7987
330,7987
331,7987
332,7987
333,7987
334,7987
335,7987
336,7987
337,7987
338,7987
339,7987
340,7987
341,7987
342,7987
343,7987
344,7987
345,7987
346,7987
347,7987
348,7987
349,7987
350,7987
351,7987
352,7987
353,7987
354,7987
355,7987
356,7987
357,7987
358,7987
359,7987
360,7987
361,7987
362,7987
363,7987
364,7987
365,7987
366,7987
367,7987
368,7987
369,7987
370,7987
371,7987
372,7987
373,7987
374,7987
375,7987
376,7987
377,7987
378,7987
379,7987
380,7987
381,7987
382,7987
383,7987
384,7987
385,7987
386,7987
387,7987
388,7987
389,7987
390,7987
391,7987
392,7987
393,7987
394,7987
395,7987
396,7987
397,7987
398,7987
399,7987
400,7987
401,7987
402,7987
403,7987
404,7987
405,7987
406,7987
407,7987
408,7987
409,7987
410,7987
411,7987
412,7987
413,7987
414,7987
415,7987
416,7987
417,7987
418,7987
419,7987
420,7987
421,7987
422,7987
423,7987
424,7987
425,7987
426,7987
427,7987
428,7987
429,7987
430,7987
431,7987
432,7987
433,7987
434,7987
435,7987
436,7987
437,7987
438,7987
439,7987
440,7987
441,7987
442,7987
443,7987
444,7987
445,7987
446,7987
447,7987
448,7987
449,7987
450,7987
451,7987
452,7987
453,7987
454,7987
455,7987
456,7987
457,7987
458,7987
459,7987
460,7987
461,7987
462,7987
463,7987
464,7987
465,7987
466,7987
467,7987
468,7987
469,7987
470,7987
471,7987
472,7987
473,7987
474,7987
475,7987
476,7987
477,7987
478,7987
479,7987
480,7987
481,7987
482,7987
483,7987
484,7987
485,7987
486,7987
487,7987
488,7987
489,7987
490,7987
491,7987
492,7987
493,7987
494,7987
495,7987
496,7987
497,7987
498,7987
499,7987
500,7987
