1,2
2,7
3,10
4,13
5,14
6,21
7,28
8,35
9,36
10,39
11,56
12,66
13,82
14,99
15,114
16,127
17,154
18,170
19,188
20,207
21,228
22,263
23,295
24,322
25,353
26,369
27,399
28,429
29,464
30,497
31,536
32,577
33,609
34,645
35,691
36,731
37,787
38,830
39,886
40,924
41,978
42,1014
43,1055
44,1116
45,1187
46,1232
47,1271
48,1317
49,1366
50,1413
51,1471
52,1529
53,1583
54,1647
55,1723
56,1796
57,1852
58,1900
59,1949
60,2013
61,2080
62,2163
63,2243
64,2300
65,2351
66,2391
67,2460
68,2525
69,2586
70,2664
71,2752
72,2819
73,2888
74,2973
75,3055
76,3145
77,3224
78,3291
79,3383
80,3462
81,3549
82,3549
83,3549
84,3549
85,3549
86,3549
87,3549
88,3549
89,3549
90,3549
91,3549
92,3549
93,3549
94,3549
95,3549
96,3549
97,3549
98,3549
99,3549
100,3549
101,3549
102,3549
103,3549
104,3549
105,3549
106,3549
107,3549
108,3549
109,3549
110,3549
111,3549
112,3549
113,3549
114,3549
115,3549
116,3549
117,3549
118,3549
119,3549
120,3549
121,3549
122,3549
123,3549
124,3549
125,3549
126,3549
127,3549
128,3549
129,3549
130,3549
131,3549
132,3549
133,3549
134,3549
135,3549
136,3549
137,3549
138,3549
139,3549
140,3549
141,3549
142,3549
143,3549
144,3549
145,3549
146,3549
147,3549
148,3549
149,3549
150,3549
151,3549
152,3549
153,3549
154,3549
155,3549
156,3549
157,3549
158,3549
159,3549
160,3549
161,3549
162,3549
163,3549
164,3549
165,3549
166,3549
167,3549
168,3549
169,3549
170,3549
171,3549
172,3549
173,3549
174,3549
175,3549
176,3549
177,3549
178,3549
179,3549
180,3549
181,3549
182,3549
183,3549
184,3549
185,3549
186,3549
187,3549
188,3549
189,3549
190,3549
191,3549
192,3549
193,3549
194,3549
195,3549
196,3549
197,3549
198,3549
199,3549
200,3549
201,3549
202,3549
203,3549
204,3549
205,3549
206,3549
207,3549
208,3549
209,3549
210,3549
211,3549
212,3549
213,3549
214,3549
215,3549
216,3549
217,3549
218,3549
219,3549
220,3549
221,3549
222,3549
223,3549
224,3549
225,3549
226,3549
227,3549
228,3549
229,3549
230,3549
231,3549
232,3549
233,3549
234,3549
235,3549
236,3549
237,3549
238,3549
239,3549
240,3549
241,3549
242,3549
243,3549
244,3549
245,3549
246,3549
247,3549
248,3549
249,3549
250,3549
251,3549
252,3549
253,3549
254,3549
255,3549
256,3549
257,3549
258,3549
259,3549
260,3549
261,3549
262,3549
263,3549
264,3549
265,3549
266,3549
267,3549
268,3549
269,3549
270,3549
271,3549
272,3549
273,3549
274,3549
275,3549
276,3549
277,3549
278,3549
279,3549
280,3549
281,3549
282,3549
283,3549
284,3549
285,3549
286,3549
287,3549
288,3549
289,3549
290,3549
291,3549
292,3549
293,3549
294,3549
295,3549
296,3549
297,3549
298,3549
299,3549
300,3549
301,3549
302,3549
303,3549
304,3549
305,3549
306,3549
307,3549
308,3549
309,3549
310,3549
311,3549
312,3549
313,3549
314,3549
315,3549
316,3549
317,3549
318,3549
319,3549
320,3549
321,3549
322,3549
323,3549
324,3549
325,3549
326,3549
327,3549
328,3549
329,3549
330,3549
331,3549
332,3549
333,3549
334,3549
335,3549
336,3549
337,3549
338,3549
339,3549
340,3549
341,3549
342,3549
343,3549
344,3549
345,3549
346,3549
347,3549
348,3549
349,3549
350,3549
351,3549
352,3549
353,3549
354,3549
355,3549
356,3549
357,3549
358,3549
359,3549
360,3549
361,3549
362,3549
363,3549
364,3549
365,3549
366,3549
367,3549
368,3549
369,3549
370,3549
371,3549
372,3549
373,3549
374,3549
375,3549
376,3549
377,3549
378,3549
379,3549
380,3549
381,3549
382,3549
383,3549
384,3549
385,3549
386,3549
387,3549
388,3549
389,3549
390,3549
391,3549
392,3549
393,3549
394,3549
395,3549
396,3549
397,3549
398,3549
399,3549
400,3549
401,3549
402,3549
403,3549
404,3549
405,3549
406,3549
407,3549
408,3549
409,3549
410,3549
411,3549
412,3549
413,3549
414,3549
415,3549
416,3549
417,3549
418,3549
419,3549
420,3549
421,3549
422,3549
423,3549
424,3549
425,3549
426,3549
427,3549
428,3549
429,3549
430,3549
431,3549
432,3549
433,3549
434,3549
435,3549
436,3549
437,3549
438,3549
439,3549
440,3549
441,3549
442,3549
443,3549
444,3549
445,3549
446,3549
447,3549
448,3549
449,3549
450,3549
451,3549
452,3549
453,3549
454,3549
455,3549
456,3549
457,3549
458,3549
459,3549
460,3549
461,3549
462,3549
463,3549
464,3549
465,3549
466,3549
467,3549
468,3549
469,3549
470,3549
471,3549
472,3549
473,3549
474,3549
475,3549
476,3549
477,3549
478,3549
479,3549
480,3549
481,3549
482,3549
483,3549
484,3549
485,3549
486,3549
487,3549
488,3549
489,3549
490,3549
491,3549
492,3549
493,3549
494,3549
495,3549
496,3549
497,3549
498,3549
499,3549
500,3549
