1,2
2,4
3,6
4,10
5,20
6,21
7,23
8,32
9,37
10,45
11,57
12,66
13,70
14,75
15,78
16,88
17,94
18,99
19,115
20,131
21,150
22,168
23,177
24,197
25,217
26,230
27,239
28,257
29,273
30,291
31,313
32,347
33,385
34,414
35,445
36,469
37,501
38,531
39,553
40,578
41,626
42,663
43,693
44,725
45,772
46,802
47,828
48,850
49,882
50,914
51,939
52,979
53,1014
54,1067
55,1113
56,1164
57,1211
58,1258
59,1305
60,1365
61,1407
62,1455
63,1506
64,1569
65,1642
66,1714
67,1791
68,1848
69,1912
70,1965
71,2022
72,2080
73,2149
74,2225
75,2297
76,2377
77,2456
78,2521
79,2596
80,2669
81,2740
82,2757
83,2770
84,2795
85,2813
86,2835
87,2858
88,2880
89,2902
90,2925
91,2956
92,2982
93,3017
94,3040
95,3065
96,3100
97,3130
98,3165
99,3201
100,3230
101,3269
102,3304
103,3335
104,3374
105,3421
106,3459
107,3500
108,3539
109,3580
110,3620
111,3661
112,3692
113,3720
114,3749
115,3788
116,3823
117,3856
118,3904
119,3945
120,3987
121,4025
122,4066
123,4108
124,4138
125,4177
126,4220
127,4253
128,4286
129,4325
130,4364
131,4403
132,4438
133,4468
134,4498
135,4539
136,4583
137,4623
138,4661
139,4701
140,4734
141,4776
142,4819
143,4863
144,4904
145,4946
146,4987
147,5028
148,5069
149,5110
150,5145
151,5182
152,5219
153,5267
154,5313
155,5349
156,5388
157,5419
158,5460
159,5488
160,5530
161,5563
162,5598
163,5629
164,5677
165,5709
166,5736
167,5779
168,5815
169,5846
170,5880
171,5912
172,5958
173,5996
174,6031
175,6080
176,6115
177,6163
178,6202
179,6229
180,6258
181,6285
182,6324
183,6360
184,6383
185,6410
186,6448
187,6489
188,6522
189,6559
190,6585
191,6612
192,6644
193,6667
194,6695
195,6723
196,6754
197,6783
198,6812
199,6839
200,6862
201,6891
202,6908
203,6934
204,6959
205,6984
206,7004
207,7033
208,7058
209,7073
210,7100
211,7118
212,7144
213,7165
214,7189
215,7212
216,7243
217,7274
218,7301
219,7325
220,7344
221,7364
222,7382
223,7399
224,7419
225,7437
226,7452
227,7468
228,7490
229,7509
230,7533
231,7546
232,7556
233,7563
234,7574
235,7601
236,7618
237,7631
238,7646
239,7661
240,7665
241,7682
242,7692
243,7700
244,7714
245,7729
246,7737
247,7752
248,7765
249,7781
250,7788
251,7801
252,7810
253,7823
254,7836
255,7843
256,7852
257,7859
258,7868
259,7875
260,7878
261,7885
262,7887
263,7890
264,7894
265,7896
266,7902
267,7906
268,7912
269,7915
270,7919
271,7921
272,7922
273,7923
274,7925
275,7927
276,7929
277,7929
278,7930
279,7932
280,7932
281,7932
282,7932
283,7934
284,7935
285,7935
286,7935
287,7935
288,7935
289,7936
