1,2
2,3
3,6
4,11
5,15
6,17
7,19
8,26
9,32
10,40
11,50
12,55
13,57
14,65
15,86
16,101
17,113
18,126
19,139
20,147
21,159
22,175
23,205
24,218
25,230
26,243
27,266
28,299
29,333
30,354
31,379
32,394
33,408
34,438
35,469
36,494
37,533
38,569
39,604
40,640
41,686
42,716
43,745
44,775
45,804
46,827
47,857
48,905
49,942
50,973
51,1012
52,1055
53,1106
54,1159
55,1224
56,1305
57,1373
58,1444
59,1525
60,1585
61,1657
62,1710
63,1780
64,1844
65,1915
66,1980
67,2055
68,2129
69,2204
70,2282
71,2372
72,2429
73,2490
74,2589
75,2664
76,2756
77,2835
78,2924
79,3000
80,3077
81,3147
82,3147
83,3147
84,3147
85,3147
86,3147
87,3147
88,3147
89,3147
90,3147
91,3147
92,3147
93,3147
94,3147
95,3147
96,3147
97,3147
98,3147
99,3147
100,3147
101,3147
102,3147
103,3147
104,3147
105,3147
106,3147
107,3147
108,3147
109,3147
110,3147
111,3147
112,3147
113,3147
114,3147
115,3147
116,3147
117,3147
118,3147
119,3147
120,3147
121,3147
122,3147
123,3147
124,3147
125,3147
126,3147
127,3147
128,3147
129,3147
130,3147
131,3147
132,3147
133,3147
134,3147
135,3147
136,3147
137,3147
138,3147
139,3147
140,3147
141,3147
142,3147
143,3147
144,3147
145,3147
146,3147
147,3147
148,3147
149,3147
150,3147
151,3147
152,3147
153,3147
154,3147
155,3147
156,3147
157,3147
158,3147
159,3147
160,3147
161,3147
162,3147
163,3147
164,3147
165,3147
166,3147
167,3147
168,3147
169,3147
170,3147
171,3147
172,3147
173,3147
174,3147
175,3147
176,3147
177,3147
178,3147
179,3147
180,3147
181,3147
182,3147
183,3147
184,3147
185,3147
186,3147
187,3147
188,3147
189,3147
190,3147
191,3147
192,3147
193,3147
194,3147
195,3147
196,3147
197,3147
198,3147
199,3147
200,3147
201,3147
202,3147
203,3147
204,3147
205,3147
206,3147
207,3147
208,3147
209,3147
210,3147
211,3147
212,3147
213,3147
214,3147
215,3147
216,3147
217,3147
218,3147
219,3147
220,3147
221,3147
222,3147
223,3147
224,3147
225,3147
226,3147
227,3147
228,3147
229,3147
230,3147
231,3147
232,3147
233,3147
234,3147
235,3147
236,3147
237,3147
238,3147
239,3147
240,3147
241,3147
242,3147
243,3147
244,3147
245,3147
246,3147
247,3147
248,3147
249,3147
250,3147
251,3147
252,3147
253,3147
254,3147
255,3147
256,3147
257,3147
258,3147
259,3147
260,3147
261,3147
262,3147
263,3147
264,3147
265,3147
266,3147
267,3147
268,3147
269,3147
270,3147
271,3147
272,3147
273,3147
274,3147
275,3147
276,3147
277,3147
278,3147
279,3147
280,3147
281,3147
282,3147
283,3147
284,3147
285,3147
286,3147
287,3147
288,3147
289,3147
290,3147
291,3147
292,3147
293,3147
294,3147
295,3147
296,3147
297,3147
298,3147
299,3147
300,3147
301,3147
302,3147
303,3147
304,3147
305,3147
306,3147
307,3147
308,3147
309,3147
310,3147
311,3147
312,3147
313,3147
314,3147
315,3147
316,3147
317,3147
318,3147
319,3147
320,3147
321,3147
322,3147
323,3147
324,3147
325,3147
326,3147
327,3147
328,3147
329,3147
330,3147
331,3147
332,3147
333,3147
334,3147
335,3147
336,3147
337,3147
338,3147
339,3147
340,3147
341,3147
342,3147
343,3147
344,3147
345,3147
346,3147
347,3147
348,3147
349,3147
350,3147
351,3147
352,3147
353,3147
354,3147
355,3147
356,3147
357,3147
358,3147
359,3147
360,3147
361,3147
362,3147
363,3147
364,3147
365,3147
366,3147
367,3147
368,3147
369,3147
370,3147
371,3147
372,3147
373,3147
374,3147
375,3147
376,3147
377,3147
378,3147
379,3147
380,3147
381,3147
382,3147
383,3147
384,3147
385,3147
386,3147
387,3147
388,3147
389,3147
390,3147
391,3147
392,3147
393,3147
394,3147
395,3147
396,3147
397,3147
398,3147
399,3147
400,3147
401,3147
402,3147
403,3147
404,3147
405,3147
406,3147
407,3147
408,3147
409,3147
410,3147
411,3147
412,3147
413,3147
414,3147
415,3147
416,3147
417,3147
418,3147
419,3147
420,3147
421,3147
422,3147
423,3147
424,3147
425,3147
426,3147
427,3147
428,3147
429,3147
430,3147
431,3147
432,3147
433,3147
434,3147
435,3147
436,3147
437,3147
438,3147
439,3147
440,3147
441,3147
442,3147
443,3147
444,3147
445,3147
446,3147
447,3147
448,3147
449,3147
450,3147
451,3147
452,3147
453,3147
454,3147
455,3147
456,3147
457,3147
458,3147
459,3147
460,3147
461,3147
462,3147
463,3147
464,3147
465,3147
466,3147
467,3147
468,3147
469,3147
470,3147
471,3147
472,3147
473,3147
474,3147
475,3147
476,3147
477,3147
478,3147
479,3147
480,3147
481,3147
482,3147
483,3147
484,3147
485,3147
486,3147
487,3147
488,3147
489,3147
490,3147
491,3147
492,3147
493,3147
494,3147
495,3147
496,3147
497,3147
498,3147
499,3147
500,3147
