1,2
2,5
3,10
4,18
5,32
6,38
7,50
8,56
9,68
10,76
11,85
12,97
13,110
14,122
15,134
16,152
17,167
18,191
19,203
20,221
21,235
22,253
23,275
24,301
25,325
26,346
27,377
28,399
29,421
30,443
31,469
32,492
33,538
34,567
35,598
36,630
37,665
38,709
39,738
40,775
41,819
42,857
43,893
44,928
45,957
46,994
47,1040
48,1082
49,1130
50,1173
51,1233
52,1290
53,1339
54,1390
55,1443
56,1490
57,1556
58,1615
59,1670
60,1715
61,1776
62,1851
63,1902
64,1961
65,2024
66,2082
67,2162
68,2222
69,2288
70,2361
71,2442
72,2506
73,2602
74,2677
75,2754
76,2823
77,2908
78,2985
79,3059
80,3162
81,3260
82,3289
83,3326
84,3362
85,3397
86,3440
87,3468
88,3519
89,3566
90,3612
91,3653
92,3694
93,3746
94,3799
95,3839
96,3887
97,3928
98,3980
99,4020
100,4076
101,4130
102,4174
103,4232
104,4274
105,4318
106,4354
107,4402
108,4454
109,4513
110,4559
111,4604
112,4656
113,4706
114,4751
115,4806
116,4858
117,4913
118,4967
119,5030
120,5080
121,5130
122,5194
123,5256
124,5311
125,5363
126,5423
127,5494
128,5554
129,5627
130,5689
131,5748
132,5803
133,5842
134,5896
135,5948
136,5990
137,6050
138,6090
139,6121
140,6168
141,6214
142,6261
143,6297
144,6345
145,6390
146,6439
147,6474
148,6511
149,6545
150,6590
151,6636
152,6675
153,6715
154,6753
155,6791
156,6832
157,6848
158,6888
159,6924
160,6956
161,6985
162,7017
163,7048
164,7074
165,7107
166,7145
167,7194
168,7230
169,7263
170,7296
171,7321
172,7349
173,7376
174,7403
175,7424
176,7449
177,7479
178,7510
179,7529
180,7556
181,7586
182,7613
183,7632
184,7650
185,7674
186,7688
187,7704
188,7717
189,7739
190,7755
191,7769
192,7786
193,7803
194,7821
195,7833
196,7845
197,7859
198,7876
199,7891
200,7903
201,7918
202,7937
203,7951
204,7965
205,7977
206,7995
207,8001
208,8015
209,8028
210,8038
211,8046
212,8057
213,8062
214,8073
215,8080
216,8095
217,8101
218,8105
219,8113
220,8120
221,8124
222,8127
223,8134
224,8139
225,8144
226,8147
227,8150
228,8153
229,8154
230,8155
231,8156
232,8156
233,8156
234,8156
235,8158
236,8158
237,8158
238,8158
239,8158
240,8158
241,8158
242,8158
243,8158
244,8158
245,8158
246,8158
247,8158
248,8158
249,8158
250,8158
251,8158
252,8158
253,8158
254,8158
255,8158
256,8158
257,8158
258,8158
259,8158
260,8158
261,8158
262,8158
263,8158
264,8158
265,8158
266,8158
267,8158
268,8158
269,8158
270,8158
271,8158
272,8158
273,8158
274,8158
275,8158
276,8158
277,8158
278,8158
279,8158
280,8158
281,8158
282,8158
283,8158
284,8158
285,8158
286,8158
287,8158
288,8158
289,8158
290,8158
291,8158
292,8158
293,8158
294,8158
295,8158
296,8158
297,8158
298,8158
299,8158
300,8158
301,8158
302,8158
303,8158
304,8158
305,8158
306,8158
307,8158
308,8158
309,8158
310,8158
311,8158
312,8158
313,8158
314,8158
315,8158
316,8158
317,8158
318,8158
319,8158
320,8158
321,8158
322,8158
323,8158
324,8158
325,8158
326,8158
327,8158
328,8158
329,8158
330,8158
331,8158
332,8158
333,8158
334,8158
335,8158
336,8158
337,8158
338,8158
339,8158
340,8158
341,8158
342,8158
343,8158
344,8158
345,8158
346,8158
347,8158
348,8158
349,8158
350,8158
351,8158
352,8158
353,8158
354,8158
355,8158
356,8158
357,8158
358,8158
359,8158
360,8158
361,8158
362,8158
363,8158
364,8158
365,8158
366,8158
367,8158
368,8158
369,8158
370,8158
371,8158
372,8158
373,8158
374,8158
375,8158
376,8158
377,8158
378,8158
379,8158
380,8158
381,8158
382,8158
383,8158
384,8158
385,8158
386,8158
387,8158
388,8158
389,8158
390,8158
391,8158
392,8158
393,8158
394,8158
395,8158
396,8158
397,8158
398,8158
399,8158
400,8158
401,8158
402,8158
403,8158
404,8158
405,8158
406,8158
407,8158
408,8158
409,8158
410,8158
411,8158
412,8158
413,8158
414,8158
415,8158
416,8158
417,8158
418,8158
419,8158
420,8158
421,8158
422,8158
423,8158
424,8158
425,8158
426,8158
427,8158
428,8158
429,8158
430,8158
431,8158
432,8158
433,8158
434,8158
435,8158
436,8158
437,8158
438,8158
439,8158
440,8158
441,8158
442,8158
443,8158
444,8158
445,8158
446,8158
447,8158
448,8158
449,8158
450,8158
451,8158
452,8158
453,8158
454,8158
455,8158
456,8158
457,8158
458,8158
459,8158
460,8158
461,8158
462,8158
463,8158
464,8158
465,8158
466,8158
467,8158
468,8158
469,8158
470,8158
471,8158
472,8158
473,8158
474,8158
475,8158
476,8158
477,8158
478,8158
479,8158
480,8158
481,8158
482,8158
483,8158
484,8158
485,8158
486,8158
487,8158
488,8158
489,8158
490,8158
491,8158
492,8158
493,8158
494,8158
495,8158
496,8158
497,8158
498,8158
499,8158
500,8158
