1,2
2,2
3,5
4,9
5,11
6,13
7,17
8,20
9,32
10,35
11,43
12,54
13,60
14,71
15,79
16,95
17,109
18,123
19,143
20,156
21,176
22,190
23,203
24,214
25,230
26,251
27,271
28,296
29,329
30,351
31,386
32,424
33,466
34,511
35,548
36,591
37,619
38,647
39,696
40,724
41,767
42,807
43,834
44,872
45,907
46,948
47,983
48,1029
49,1076
50,1125
51,1185
52,1228
53,1275
54,1305
55,1357
56,1423
57,1474
58,1516
59,1560
60,1608
61,1658
62,1728
63,1782
64,1854
65,1923
66,1997
67,2054
68,2115
69,2183
70,2264
71,2336
72,2423
73,2496
74,2568
75,2645
76,2723
77,2798
78,2914
79,2995
80,3113
81,3205
82,3205
83,3205
84,3205
85,3205
86,3205
87,3205
88,3205
89,3205
90,3205
91,3205
92,3205
93,3205
94,3205
95,3205
96,3205
97,3205
98,3205
99,3205
100,3205
101,3205
102,3205
103,3205
104,3205
105,3205
106,3205
107,3205
108,3205
109,3205
110,3205
111,3205
112,3205
113,3205
114,3205
115,3205
116,3205
117,3205
118,3205
119,3205
120,3205
121,3205
122,3205
123,3205
124,3205
125,3205
126,3205
127,3205
128,3205
129,3205
130,3205
131,3205
132,3205
133,3205
134,3205
135,3205
136,3205
137,3205
138,3205
139,3205
140,3205
141,3205
142,3205
143,3205
144,3205
145,3205
146,3205
147,3205
148,3205
149,3205
150,3205
151,3205
152,3205
153,3205
154,3205
155,3205
156,3205
157,3205
158,3205
159,3205
160,3205
161,3205
162,3205
163,3205
164,3205
165,3205
166,3205
167,3205
168,3205
169,3205
170,3205
171,3205
172,3205
173,3205
174,3205
175,3205
176,3205
177,3205
178,3205
179,3205
180,3205
181,3205
182,3205
183,3205
184,3205
185,3205
186,3205
187,3205
188,3205
189,3205
190,3205
191,3205
192,3205
193,3205
194,3205
195,3205
196,3205
197,3205
198,3205
199,3205
200,3205
201,3205
202,3205
203,3205
204,3205
205,3205
206,3205
207,3205
208,3205
209,3205
210,3205
211,3205
212,3205
213,3205
214,3205
215,3205
216,3205
217,3205
218,3205
219,3205
220,3205
221,3205
222,3205
223,3205
224,3205
225,3205
226,3205
227,3205
228,3205
229,3205
230,3205
231,3205
232,3205
233,3205
234,3205
235,3205
236,3205
237,3205
238,3205
239,3205
240,3205
241,3205
242,3205
243,3205
244,3205
245,3205
246,3205
247,3205
248,3205
249,3205
250,3205
251,3205
252,3205
253,3205
254,3205
255,3205
256,3205
257,3205
258,3205
259,3205
260,3205
261,3205
262,3205
263,3205
264,3205
265,3205
266,3205
267,3205
268,3205
269,3205
270,3205
271,3205
272,3205
273,3205
274,3205
275,3205
276,3205
277,3205
278,3205
279,3205
280,3205
281,3205
282,3205
283,3205
284,3205
285,3205
286,3205
287,3205
288,3205
289,3205
290,3205
291,3205
292,3205
293,3205
294,3205
295,3205
296,3205
297,3205
298,3205
299,3205
300,3205
301,3205
302,3205
303,3205
304,3205
305,3205
306,3205
307,3205
308,3205
309,3205
310,3205
311,3205
312,3205
313,3205
314,3205
315,3205
316,3205
317,3205
318,3205
319,3205
320,3205
321,3205
322,3205
323,3205
324,3205
325,3205
326,3205
327,3205
328,3205
329,3205
330,3205
331,3205
332,3205
333,3205
334,3205
335,3205
336,3205
337,3205
338,3205
339,3205
340,3205
341,3205
342,3205
343,3205
344,3205
345,3205
346,3205
347,3205
348,3205
349,3205
350,3205
351,3205
352,3205
353,3205
354,3205
355,3205
356,3205
357,3205
358,3205
359,3205
360,3205
361,3205
362,3205
363,3205
364,3205
365,3205
366,3205
367,3205
368,3205
369,3205
370,3205
371,3205
372,3205
373,3205
374,3205
375,3205
376,3205
377,3205
378,3205
379,3205
380,3205
381,3205
382,3205
383,3205
384,3205
385,3205
386,3205
387,3205
388,3205
389,3205
390,3205
391,3205
392,3205
393,3205
394,3205
395,3205
396,3205
397,3205
398,3205
399,3205
400,3205
401,3205
402,3205
403,3205
404,3205
405,3205
406,3205
407,3205
408,3205
409,3205
410,3205
411,3205
412,3205
413,3205
414,3205
415,3205
416,3205
417,3205
418,3205
419,3205
420,3205
421,3205
422,3205
423,3205
424,3205
425,3205
426,3205
427,3205
428,3205
429,3205
430,3205
431,3205
432,3205
433,3205
434,3205
435,3205
436,3205
437,3205
438,3205
439,3205
440,3205
441,3205
442,3205
443,3205
444,3205
445,3205
446,3205
447,3205
448,3205
449,3205
450,3205
451,3205
452,3205
453,3205
454,3205
455,3205
456,3205
457,3205
458,3205
459,3205
460,3205
461,3205
462,3205
463,3205
464,3205
465,3205
466,3205
467,3205
468,3205
469,3205
470,3205
471,3205
472,3205
473,3205
474,3205
475,3205
476,3205
477,3205
478,3205
479,3205
480,3205
481,3205
482,3205
483,3205
484,3205
485,3205
486,3205
487,3205
488,3205
489,3205
490,3205
491,3205
492,3205
493,3205
494,3205
495,3205
496,3205
497,3205
498,3205
499,3205
500,3205
