1,2
2,3
3,15
4,22
5,28
6,34
7,41
8,48
9,57
10,62
11,72
12,89
13,97
14,108
15,117
16,132
17,145
18,153
19,171
20,180
21,200
22,216
23,239
24,267
25,292
26,316
27,345
28,375
29,394
30,423
31,452
32,481
33,517
34,576
35,613
36,666
37,732
38,783
39,822
40,865
41,899
42,929
43,952
44,980
45,1020
46,1047
47,1085
48,1135
49,1179
50,1227
51,1269
52,1318
53,1346
54,1395
55,1446
56,1507
57,1552
58,1608
59,1662
60,1736
61,1810
62,1885
63,1973
64,2035
65,2093
66,2167
67,2233
68,2328
69,2400
70,2460
71,2533
72,2605
73,2692
74,2761
75,2830
76,2902
77,2988
78,3068
79,3150
80,3232
81,3332
82,3415
83,3505
84,3573
85,3636
86,3702
87,3771
88,3859
89,3934
90,4029
91,4131
92,4228
93,4313
94,4440
95,4551
96,4643
97,4751
98,4846
99,4960
100,5062
101,5178
102,5294
103,5377
104,5480
105,5586
106,5668
107,5761
108,5834
109,5905
110,6015
111,6134
112,6244
113,6365
114,6456
115,6561
116,6672
117,6777
118,6857
119,6951
120,7021
121,7066
122,7118
123,7175
124,7233
125,7280
126,7323
127,7385
128,7437
129,7471
130,7508
131,7541
132,7571
133,7598
134,7633
135,7674
136,7707
137,7745
138,7785
139,7810
140,7846
141,7872
142,7897
143,7920
144,7940
145,7967
146,7996
147,8024
148,8047
149,8064
150,8069
151,8077
152,8080
153,8086
154,8089
155,8092
156,8093
157,8095
158,8095
159,8095
160,8095
161,8095
162,8095
163,8095
164,8095
165,8095
166,8095
167,8095
168,8095
169,8095
170,8095
171,8095
172,8095
173,8095
174,8095
175,8095
176,8095
177,8095
178,8095
179,8095
180,8095
181,8095
182,8095
183,8095
184,8095
185,8095
186,8095
187,8095
188,8095
189,8095
190,8095
191,8095
192,8095
193,8095
194,8095
195,8095
196,8095
197,8095
198,8095
199,8095
200,8095
201,8095
202,8095
203,8095
204,8095
205,8095
206,8095
207,8095
208,8095
209,8095
210,8095
211,8095
212,8095
213,8095
214,8095
215,8095
216,8095
217,8095
218,8095
219,8095
220,8095
221,8095
222,8095
223,8095
224,8095
225,8095
226,8095
227,8095
228,8095
229,8095
230,8095
231,8095
232,8095
233,8095
234,8095
235,8095
236,8095
237,8095
238,8095
239,8095
240,8095
241,8095
242,8095
243,8095
244,8095
245,8095
246,8095
247,8095
248,8095
249,8095
250,8095
251,8095
252,8095
253,8095
254,8095
255,8095
256,8095
257,8095
258,8095
259,8095
260,8095
261,8095
262,8095
263,8095
264,8095
265,8095
266,8095
267,8095
268,8095
269,8095
270,8095
271,8095
272,8095
273,8095
274,8095
275,8095
276,8095
277,8095
278,8095
279,8095
280,8095
281,8095
282,8095
283,8095
284,8095
285,8095
286,8095
287,8095
288,8095
289,8095
290,8095
291,8095
292,8095
293,8095
294,8095
295,8095
296,8095
297,8095
298,8095
299,8095
300,8095
301,8095
302,8095
303,8095
304,8095
305,8095
306,8095
307,8095
308,8095
309,8095
310,8095
311,8095
312,8095
313,8095
314,8095
315,8095
316,8095
317,8095
318,8095
319,8095
320,8095
321,8095
322,8095
323,8095
324,8095
325,8095
326,8095
327,8095
328,8095
329,8095
330,8095
331,8095
332,8095
333,8095
334,8095
335,8095
336,8095
337,8095
338,8095
339,8095
340,8095
341,8095
342,8095
343,8095
344,8095
345,8095
346,8095
347,8095
348,8095
349,8095
350,8095
351,8095
352,8095
353,8095
354,8095
355,8095
356,8095
357,8095
358,8095
359,8095
360,8095
361,8095
362,8095
363,8095
364,8095
365,8095
366,8095
367,8095
368,8095
369,8095
370,8095
371,8095
372,8095
373,8095
374,8095
375,8095
376,8095
377,8095
378,8095
379,8095
380,8095
381,8095
382,8095
383,8095
384,8095
385,8095
386,8095
387,8095
388,8095
389,8095
390,8095
391,8095
392,8095
393,8095
394,8095
395,8095
396,8095
397,8095
398,8095
399,8095
400,8095
401,8095
402,8095
403,8095
404,8095
405,8095
406,8095
407,8095
408,8095
409,8095
410,8095
411,8095
412,8095
413,8095
414,8095
415,8095
416,8095
417,8095
418,8095
419,8095
420,8095
421,8095
422,8095
423,8095
424,8095
425,8095
426,8095
427,8095
428,8095
429,8095
430,8095
431,8095
432,8095
433,8095
434,8095
435,8095
436,8095
437,8095
438,8095
439,8095
440,8095
441,8095
442,8095
443,8095
444,8095
445,8095
446,8095
447,8095
448,8095
449,8095
450,8095
451,8095
452,8095
453,8095
454,8095
455,8095
456,8095
457,8095
458,8095
459,8095
460,8095
461,8095
462,8095
463,8095
464,8095
465,8095
466,8095
467,8095
468,8095
469,8095
470,8095
471,8095
472,8095
473,8095
474,8095
475,8095
476,8095
477,8095
478,8095
479,8095
480,8095
481,8095
482,8095
483,8095
484,8095
485,8095
486,8095
487,8095
488,8095
489,8095
490,8095
491,8095
492,8095
493,8095
494,8095
495,8095
496,8095
497,8095
498,8095
499,8095
500,8095
