1,2
2,7
3,19
4,22
5,28
6,35
7,46
8,53
9,61
10,73
11,83
12,92
13,100
14,114
15,123
16,128
17,136
18,152
19,164
20,179
21,190
22,203
23,220
24,234
25,246
26,264
27,287
28,306
29,322
30,345
31,375
32,410
33,447
34,470
35,509
36,544
37,567
38,596
39,632
40,670
41,710
42,757
43,799
44,848
45,884
46,928
47,966
48,1027
49,1086
50,1153
51,1221
52,1281
53,1354
54,1424
55,1496
56,1570
57,1634
58,1724
59,1811
60,1878
61,1936
62,1996
63,2090
64,2173
65,2229
66,2285
67,2355
68,2410
69,2481
70,2537
71,2604
72,2671
73,2730
74,2793
75,2848
76,2932
77,3014
78,3080
79,3156
80,3235
81,3296
82,3304
83,3313
84,3321
85,3336
86,3349
87,3364
88,3378
89,3395
90,3404
91,3414
92,3437
93,3458
94,3477
95,3495
96,3521
97,3543
98,3564
99,3583
100,3619
101,3641
102,3664
103,3692
104,3724
105,3754
106,3781
107,3804
108,3825
109,3849
110,3877
111,3906
112,3946
113,3969
114,3996
115,4030
116,4049
117,4082
118,4105
119,4125
120,4139
121,4162
122,4189
123,4211
124,4238
125,4263
126,4285
127,4308
128,4331
129,4360
130,4386
131,4412
132,4436
133,4460
134,4480
135,4518
136,4548
137,4580
138,4602
139,4648
140,4684
141,4715
142,4751
143,4780
144,4812
145,4845
146,4878
147,4914
148,4945
149,4979
150,5014
151,5054
152,5088
153,5123
154,5156
155,5186
156,5217
157,5255
158,5292
159,5331
160,5360
161,5391
162,5434
163,5465
164,5493
165,5524
166,5560
167,5585
168,5621
169,5664
170,5692
171,5720
172,5748
173,5774
174,5804
175,5835
176,5871
177,5895
178,5922
179,5951
180,5971
181,5999
182,6042
183,6074
184,6102
185,6125
186,6143
187,6168
188,6196
189,6218
190,6243
191,6281
192,6305
193,6338
194,6367
195,6396
196,6422
197,6443
198,6466
199,6485
200,6507
201,6531
202,6556
203,6588
204,6602
205,6619
206,6636
207,6659
208,6669
209,6691
210,6709
211,6735
212,6764
213,6780
214,6798
215,6823
216,6842
217,6852
218,6876
219,6895
220,6908
221,6925
222,6946
223,6965
224,6978
225,6991
226,7001
227,7015
228,7032
229,7045
230,7062
231,7074
232,7084
233,7091
234,7108
235,7121
236,7133
237,7144
238,7154
239,7166
240,7174
241,7188
242,7206
243,7219
244,7226
245,7234
246,7243
247,7259
248,7279
249,7289
250,7304
251,7314
252,7328
253,7346
254,7359
255,7366
256,7378
257,7388
258,7400
259,7411
260,7419
261,7431
262,7443
263,7454
264,7466
265,7485
266,7494
267,7515
268,7526
269,7540
270,7555
271,7568
272,7582
273,7592
274,7605
275,7610
276,7621
277,7629
278,7636
279,7642
280,7652
281,7661
282,7676
283,7687
284,7693
285,7701
286,7704
287,7712
288,7720
289,7723
290,7732
291,7740
292,7747
293,7757
294,7766
295,7774
296,7781
297,7785
298,7795
299,7799
300,7800
301,7811
302,7824
303,7829
304,7832
305,7838
306,7850
307,7856
308,7862
309,7870
310,7879
311,7886
312,7892
313,7904
314,7911
315,7919
316,7932
317,7942
318,7945
319,7952
320,7959
321,7961
322,7966
323,7972
324,7978
325,7986
326,7990
327,7994
328,7999
329,8004
330,8005
331,8008
332,8012
333,8017
334,8021
335,8025
336,8027
337,8030
338,8035
339,8039
340,8040
341,8044
342,8046
343,8050
344,8052
345,8054
346,8059
347,8059
348,8061
349,8064
350,8064
351,8066
352,8069
353,8069
354,8069
355,8070
356,8071
357,8071
358,8071
359,8072
360,8072
361,8072
362,8073
363,8073
364,8074
365,8075
366,8076
367,8077
368,8077
369,8077
370,8077
371,8077
372,8077
373,8077
374,8077
375,8078
