1,2
2,2
3,3
4,5
5,8
6,9
7,14
8,18
9,20
10,24
11,27
12,33
13,38
14,50
15,60
16,69
17,76
18,86
19,95
20,111
21,120
22,136
23,151
24,173
25,192
26,202
27,229
28,247
29,266
30,298
31,331
32,361
33,385
34,424
35,454
36,493
37,533
38,560
39,592
40,625
41,667
42,700
43,729
44,770
45,802
46,843
47,869
48,904
49,953
50,1001
51,1033
52,1077
53,1110
54,1139
55,1167
56,1213
57,1242
58,1273
59,1306
60,1344
61,1398
62,1434
63,1475
64,1523
65,1574
66,1636
67,1697
68,1774
69,1855
70,1932
71,2025
72,2112
73,2187
74,2270
75,2342
76,2433
77,2496
78,2577
79,2661
80,2750
81,2828
82,2888
83,2928
84,2973
85,3025
86,3076
87,3132
88,3192
89,3249
90,3315
91,3385
92,3469
93,3550
94,3609
95,3682
96,3750
97,3807
98,3879
99,3963
100,4032
101,4123
102,4195
103,4267
104,4331
105,4396
106,4471
107,4539
108,4616
109,4682
110,4755
111,4823
112,4909
113,4995
114,5080
115,5155
116,5223
117,5307
118,5378
119,5445
120,5498
121,5565
122,5631
123,5691
124,5753
125,5810
126,5883
127,5944
128,6009
129,6069
130,6136
131,6199
132,6243
133,6304
134,6362
135,6404
136,6477
137,6554
138,6627
139,6690
140,6745
141,6793
142,6834
143,6875
144,6921
145,6972
146,7017
147,7062
148,7103
149,7147
150,7174
151,7212
152,7248
153,7296
154,7333
155,7373
156,7402
157,7424
158,7453
159,7475
160,7490
161,7516
162,7543
163,7570
164,7585
165,7607
166,7634
167,7659
168,7675
169,7699
170,7718
171,7742
172,7758
173,7782
174,7794
175,7809
176,7816
177,7844
178,7854
179,7867
180,7885
181,7899
182,7907
183,7918
184,7925
185,7937
186,7949
187,7958
188,7968
189,7974
190,7982
191,7990
192,7998
193,8003
194,8008
195,8010
196,8015
197,8016
198,8019
199,8020
200,8021
201,8021
202,8022
203,8023
204,8025
205,8025
206,8025
207,8025
208,8025
209,8025
210,8025
211,8025
212,8025
213,8025
214,8025
215,8025
216,8025
217,8025
218,8025
219,8025
220,8025
221,8025
222,8025
223,8025
224,8025
225,8025
226,8025
227,8025
228,8025
229,8025
230,8025
231,8025
232,8025
233,8025
234,8025
235,8025
236,8025
237,8025
238,8025
239,8025
240,8025
241,8025
242,8025
243,8025
244,8025
245,8025
246,8025
247,8025
248,8025
249,8025
250,8025
251,8025
252,8025
253,8025
254,8025
255,8025
256,8025
257,8025
258,8025
259,8025
260,8025
261,8025
262,8025
263,8025
264,8025
265,8025
266,8025
267,8025
268,8025
269,8025
270,8025
271,8025
272,8025
273,8025
274,8025
275,8025
276,8025
277,8025
278,8025
279,8025
280,8025
281,8025
282,8025
283,8025
284,8025
285,8025
286,8025
287,8025
288,8025
289,8025
290,8025
291,8025
292,8025
293,8025
294,8025
295,8025
296,8025
297,8025
298,8025
299,8025
300,8025
301,8025
302,8025
303,8025
304,8025
305,8025
306,8025
307,8025
308,8025
309,8025
310,8025
311,8025
312,8025
313,8025
314,8025
315,8025
316,8025
317,8025
318,8025
319,8025
320,8025
321,8025
322,8025
323,8025
324,8025
325,8025
326,8025
327,8025
328,8025
329,8025
330,8025
331,8025
332,8025
333,8025
334,8025
335,8025
336,8025
337,8025
338,8025
339,8025
340,8025
341,8025
342,8025
343,8025
344,8025
345,8025
346,8025
347,8025
348,8025
349,8025
350,8025
351,8025
352,8025
353,8025
354,8025
355,8025
356,8025
357,8025
358,8025
359,8025
360,8025
361,8025
362,8025
363,8025
364,8025
365,8025
366,8025
367,8025
368,8025
369,8025
370,8025
371,8025
372,8025
373,8025
374,8025
375,8025
376,8025
377,8025
378,8025
379,8025
380,8025
381,8025
382,8025
383,8025
384,8025
385,8025
386,8025
387,8025
388,8025
389,8025
390,8025
391,8025
392,8025
393,8025
394,8025
395,8025
396,8025
397,8025
398,8025
399,8025
400,8025
401,8025
402,8025
403,8025
404,8025
405,8025
406,8025
407,8025
408,8025
409,8025
410,8025
411,8025
412,8025
413,8025
414,8025
415,8025
416,8025
417,8025
418,8025
419,8025
420,8025
421,8025
422,8025
423,8025
424,8025
425,8025
426,8025
427,8025
428,8025
429,8025
430,8025
431,8025
432,8025
433,8025
434,8025
435,8025
436,8025
437,8025
438,8025
439,8025
440,8025
441,8025
442,8025
443,8025
444,8025
445,8025
446,8025
447,8025
448,8025
449,8025
450,8025
451,8025
452,8025
453,8025
454,8025
455,8025
456,8025
457,8025
458,8025
459,8025
460,8025
461,8025
462,8025
463,8025
464,8025
465,8025
466,8025
467,8025
468,8025
469,8025
470,8025
471,8025
472,8025
473,8025
474,8025
475,8025
476,8025
477,8025
478,8025
479,8025
480,8025
481,8025
482,8025
483,8025
484,8025
485,8025
486,8025
487,8025
488,8025
489,8025
490,8025
491,8025
492,8025
493,8025
494,8025
495,8025
496,8025
497,8025
498,8025
499,8025
500,8025
